Users: 100
Hotels: 97740
Cities: 4000
rochester-ny-17|0.00012277470841006753
fayetteville-nc-17|0.00012277470841006753
sunrise-manor-nv-17|0.00012277470841006753
cape-coral-fl-17|0.00012277470841006753
little-rock-ar-17|0.00012277470841006753
overland-park-ks-17|0.00012277470841006753
sioux-falls-sd-17|0.00012277470841006753
augusta-ga-17|0.00012277470841006753
salt-lake-city-ut-17|0.00012277470841006753
oxnard-ca-17|0.00011254348270922857
amarillo-tx-17|0.00011254348270922857
grand-prairie-tx-17|0.00011254348270922857
grand-rapids-mi-17|0.00011254348270922857
peoria-az-17|0.00011254348270922857
huntington-beach-ca-17|0.00011254348270922857
tallahassee-fl-17|0.00011254348270922857
vancouver-wa-17|0.00011254348270922857
montgomery-al-17|0.00011254348270922857
glendale-ca-17|0.00011254348270922857
birmingham-al-17|0.00011254348270922857
providence-ri-17|0.00011254348270922857
knoxville-tn-17|0.00011254348270922857
brownsville-tx-17|0.00011254348270922857
fort-lauderdale-fl-17|0.00011254348270922857
newport-news-va-17|0.00011254348270922857
akron-oh-17|0.00011254348270922857
cary-nc-17|0.00011254348270922857
tempe-az-17|0.0001023122570083896
chattanooga-tn-17|0.0001023122570083896
mobile-al-17|0.0001023122570083896
shreveport-la-17|0.0001023122570083896
elk-grove-ca-17|0.0001023122570083896
eugene-or-17|0.0001023122570083896
salem-or-17|0.0001023122570083896
paradise-nv-17|0.0001023122570083896
santa-rosa-ca-17|0.0001023122570083896
ontario-ca-17|0.0001023122570083896
lancaster-ca-17|0.0001023122570083896
fort-collins-co-17|0.0001023122570083896
rancho-cucamonga-ca-17|0.0001023122570083896
clarksville-tn-17|0.0001023122570083896
oceanside-ca-17|0.0001023122570083896
pembroke-pines-fl-17|0.0001023122570083896
aurora-il-17|0.0001023122570083896
palmdale-ca-17|0.0001023122570083896
garden-grove-ca-17|0.0001023122570083896
springfield-mo-17|0.0001023122570083896
hayward-ca-17|9.208103130755064e-05
salinas-ca-17|9.208103130755064e-05
murfreesboro-tn-17|9.208103130755064e-05
alexandria-va-17|9.208103130755064e-05
paterson-nj-17|9.208103130755064e-05
bellevue-wa-17|9.208103130755064e-05
killeen-tx-17|9.208103130755064e-05
sunnyvale-ca-17|9.208103130755064e-05
lakewood-co-17|9.208103130755064e-05
kansas-city-ks-17|9.208103130755064e-05
charleston-sc-17|9.208103130755064e-05
bayamon-pr-17|9.208103130755064e-05
corona-ca-17|9.208103130755064e-05
springfield-ma-17|9.208103130755064e-05
hollywood-fl-17|9.208103130755064e-05
roseville-ca-17|9.208103130755064e-05
mesquite-tx-17|9.208103130755064e-05
escondido-ca-17|9.208103130755064e-05
pasadena-tx-17|9.208103130755064e-05
pomona-ca-17|8.184980560671168e-05
naperville-il-17|8.184980560671168e-05
joliet-il-17|8.184980560671168e-05
savannah-ga-17|8.184980560671168e-05
surprise-az-17|8.184980560671168e-05
bridgeport-ct-17|8.184980560671168e-05
kent-wa-17|8.184980560671168e-05
syracuse-ny-17|8.184980560671168e-05
thornton-co-17|8.184980560671168e-05
denton-tx-17|8.184980560671168e-05
jackson-ms-17|8.184980560671168e-05
torrance-ca-17|8.184980560671168e-05
rockford-il-17|8.184980560671168e-05
visalia-ca-17|8.184980560671168e-05
fullerton-ca-17|8.184980560671168e-05
gainesville-fl-17|8.184980560671168e-05
new-york-city-ny-18|0.005422549621444649
los-angeles-ca-18|0.0023634131368938
chicago-il-18|0.0016574585635359116
houston-tx-18|0.0014221403724166155
phoenix-az-18|0.0009924288929813792
philadelphia-pa-18|0.0009719664415797013
san-antonio-tx-18|0.0008798854102721506
san-diego-ca-18|0.0008491917331696337
dallas-tx-18|0.0007980356046654389
san-jose-ca-18|0.0006138735420503376
austin-tx-18|0.0006036423163494986
jacksonville-fl-18|0.0005934110906486598
fort-worth-tx-18|0.0005831798649478208
columbus-oh-18|0.0005627174135461429
charlotte-nc-18|0.0005524861878453039
indianapolis-in-18|0.000542254962144465
san-francisco-ca-18|0.000532023736443626
seattle-wa-18|0.00046040515653775324
denver-co-18|0.0004501739308369143
nashville-tn-18|0.00042971147943523635
washington-dc-18|0.00042971147943523635
oklahoma-city-ok-18|0.0004194802537343974
boston-ma-18|0.0004092490280335584
el-paso-tx-18|0.0004092490280335584
portland-or-18|0.00039901780233271946
las-vegas-nv-18|0.0003887865766318805
memphis-tn-18|0.00037855535093104153
detroit-mi-18|0.00036832412523020257
baltimore-md-18|0.0003376304481276857
milwaukee-wi-18|0.0003376304481276857
albuquerque-nm-18|0.0003376304481276857
fresno-ca-18|0.0003273992224268467
tucson-az-18|0.0003273992224268467
sacramento-ca-18|0.0003273992224268467
mesa-az-18|0.0003069367710251688
kansas-city-mo-18|0.0003069367710251688
atlanta-ga-18|0.0003069367710251688
omaha-ne-18|0.0003069367710251688
colorado-springs-co-18|0.0002967055453243299
raleigh-nc-18|0.0002864743196234909
long-beach-ca-18|0.00027624309392265195
virginia-beach-va-18|0.00027624309392265195
oakland-ca-18|0.000266011868221813
miami-fl-18|0.000266011868221813
minneapolis-mn-18|0.000266011868221813
bakersfield-ca-18|0.00024554941682013506
tulsa-ok-18|0.00024554941682013506
aurora-co-18|0.0002353181911192961
arlington-tx-18|0.0002353181911192961
wichita-ks-18|0.0002353181911192961
tampa-fl-18|0.0002353181911192961
new-orleans-la-18|0.0002353181911192961
cleveland-oh-18|0.00021485573971761817
honolulu-hi-18|0.0002046245140167792
anaheim-ca-18|0.0002046245140167792
irvine-ca-18|0.00019439328831594025
henderson-nv-18|0.00019439328831594025
lexington-ky-18|0.00019439328831594025
stockton-ca-18|0.00019439328831594025
orlando-fl-18|0.00019439328831594025
louisville-ky-18|0.00019439328831594025
newark-nj-18|0.00018416206261510129
corpus-christi-tx-18|0.00018416206261510129
st-paul-mn-18|0.00018416206261510129
riverside-ca-18|0.00018416206261510129
cincinnati-oh-18|0.00018416206261510129
greensboro-nc-18|0.00018416206261510129
santa-ana-ca-18|0.00018416206261510129
jersey-city-nj-18|0.00018416206261510129
san-juan-pr-18|0.00017393083691426232
pittsburgh-pa-18|0.00017393083691426232
lincoln-ne-18|0.00017393083691426232
durham-nc-18|0.00017393083691426232
st-louis-mo-18|0.00017393083691426232
plano-tx-18|0.00017393083691426232
anchorage-ak-18|0.00017393083691426232
chandler-az-18|0.00016369961121342336
gilbert-az-18|0.00016369961121342336
chula-vista-ca-18|0.00016369961121342336
buffalo-ny-18|0.00016369961121342336
madison-wi-18|0.00016369961121342336
north-las-vegas-nv-18|0.00016369961121342336
reno-nv-18|0.00016369961121342336
irving-tx-18|0.0001534683855125844
fort-wayne-in-18|0.0001534683855125844
toledo-oh-18|0.0001534683855125844
lubbock-tx-18|0.0001534683855125844
st-petersburg-fl-18|0.0001534683855125844
laredo-tx-18|0.0001534683855125844
chesapeake-va-18|0.0001534683855125844
enterprise-nv-18|0.0001534683855125844
winston--salem-nc-18|0.0001534683855125844
glendale-az-18|0.0001534683855125844
garland-tx-18|0.00014323715981174546
scottsdale-az-18|0.00014323715981174546
arlington-va-18|0.00014323715981174546
boise-id-18|0.00014323715981174546
santa-clarita-ca-18|0.00014323715981174546
norfolk-va-18|0.0001330059341109065
fremont-ca-18|0.0001330059341109065
spokane-wa-18|0.0001330059341109065
richmond-va-18|0.0001330059341109065
baton-rouge-la-18|0.0001330059341109065
spring-valley-nv-18|0.0001330059341109065
san-bernardino-ca-18|0.0001330059341109065
tacoma-wa-18|0.0001330059341109065
frisco-tx-18|0.0001330059341109065
huntsville-al-18|0.0001330059341109065
modesto-ca-18|0.0001330059341109065
hialeah-fl-18|0.0001330059341109065
des-moines-ia-18|0.00012277470841006753
port-st-lucie-fl-18|0.00012277470841006753
yonkers-ny-18|0.00012277470841006753
mckinney-tx-18|0.00012277470841006753
worcester-ma-18|0.00012277470841006753
moreno-valley-ca-18|0.00012277470841006753
fontana-ca-18|0.00012277470841006753
columbus-ga-18|0.00012277470841006753
rochester-ny-18|0.00012277470841006753
fayetteville-nc-18|0.00012277470841006753
sunrise-manor-nv-18|0.00012277470841006753
cape-coral-fl-18|0.00012277470841006753
little-rock-ar-18|0.00012277470841006753
overland-park-ks-18|0.00012277470841006753
sioux-falls-sd-18|0.00012277470841006753
augusta-ga-18|0.00012277470841006753
salt-lake-city-ut-18|0.00012277470841006753
oxnard-ca-18|0.00011254348270922857
amarillo-tx-18|0.00011254348270922857
grand-prairie-tx-18|0.00011254348270922857
grand-rapids-mi-18|0.00011254348270922857
peoria-az-18|0.00011254348270922857
huntington-beach-ca-18|0.00011254348270922857
tallahassee-fl-18|0.00011254348270922857
vancouver-wa-18|0.00011254348270922857
montgomery-al-18|0.00011254348270922857
glendale-ca-18|0.00011254348270922857
birmingham-al-18|0.00011254348270922857
providence-ri-18|0.00011254348270922857
knoxville-tn-18|0.00011254348270922857
brownsville-tx-18|0.00011254348270922857
fort-lauderdale-fl-18|0.00011254348270922857
newport-news-va-18|0.00011254348270922857
akron-oh-18|0.00011254348270922857
cary-nc-18|0.00011254348270922857
tempe-az-18|0.0001023122570083896
chattanooga-tn-18|0.0001023122570083896
mobile-al-18|0.0001023122570083896
shreveport-la-18|0.0001023122570083896
elk-grove-ca-18|0.0001023122570083896
eugene-or-18|0.0001023122570083896
salem-or-18|0.0001023122570083896
paradise-nv-18|0.0001023122570083896
santa-rosa-ca-18|0.0001023122570083896
ontario-ca-18|0.0001023122570083896
lancaster-ca-18|0.0001023122570083896
fort-collins-co-18|0.0001023122570083896
rancho-cucamonga-ca-18|0.0001023122570083896
clarksville-tn-18|0.0001023122570083896
oceanside-ca-18|0.0001023122570083896
pembroke-pines-fl-18|0.0001023122570083896
aurora-il-18|0.0001023122570083896
palmdale-ca-18|0.0001023122570083896
garden-grove-ca-18|0.0001023122570083896
springfield-mo-18|0.0001023122570083896
hayward-ca-18|9.208103130755064e-05
salinas-ca-18|9.208103130755064e-05
murfreesboro-tn-18|9.208103130755064e-05
alexandria-va-18|9.208103130755064e-05
paterson-nj-18|9.208103130755064e-05
bellevue-wa-18|9.208103130755064e-05
killeen-tx-18|9.208103130755064e-05
sunnyvale-ca-18|9.208103130755064e-05
lakewood-co-18|9.208103130755064e-05
kansas-city-ks-18|9.208103130755064e-05
charleston-sc-18|9.208103130755064e-05
bayamon-pr-18|9.208103130755064e-05
corona-ca-18|9.208103130755064e-05
springfield-ma-18|9.208103130755064e-05
hollywood-fl-18|9.208103130755064e-05
roseville-ca-18|9.208103130755064e-05
mesquite-tx-18|9.208103130755064e-05
escondido-ca-18|9.208103130755064e-05
pasadena-tx-18|9.208103130755064e-05
pomona-ca-18|8.184980560671168e-05
naperville-il-18|8.184980560671168e-05
joliet-il-18|8.184980560671168e-05
savannah-ga-18|8.184980560671168e-05
surprise-az-18|8.184980560671168e-05
bridgeport-ct-18|8.184980560671168e-05
kent-wa-18|8.184980560671168e-05
syracuse-ny-18|8.184980560671168e-05
thornton-co-18|8.184980560671168e-05
denton-tx-18|8.184980560671168e-05
jackson-ms-18|8.184980560671168e-05
torrance-ca-18|8.184980560671168e-05
rockford-il-18|8.184980560671168e-05
visalia-ca-18|8.184980560671168e-05
fullerton-ca-18|8.184980560671168e-05
gainesville-fl-18|8.184980560671168e-05
new-york-city-ny-19|0.005422549621444649
los-angeles-ca-19|0.0023634131368938
chicago-il-19|0.0016574585635359116
houston-tx-19|0.0014221403724166155
phoenix-az-19|0.0009924288929813792
philadelphia-pa-19|0.0009719664415797013
san-antonio-tx-19|0.0008798854102721506
san-diego-ca-19|0.0008491917331696337
dallas-tx-19|0.0007980356046654389
san-jose-ca-19|0.0006138735420503376
austin-tx-19|0.0006036423163494986
jacksonville-fl-19|0.0005934110906486598
fort-worth-tx-19|0.0005831798649478208
columbus-oh-19|0.0005627174135461429
charlotte-nc-19|0.0005524861878453039
indianapolis-in-19|0.000542254962144465
san-francisco-ca-19|0.000532023736443626
seattle-wa-19|0.00046040515653775324
denver-co-19|0.0004501739308369143
nashville-tn-19|0.00042971147943523635
washington-dc-19|0.00042971147943523635
oklahoma-city-ok-19|0.0004194802537343974
boston-ma-19|0.0004092490280335584
el-paso-tx-19|0.0004092490280335584
portland-or-19|0.00039901780233271946
las-vegas-nv-19|0.0003887865766318805
memphis-tn-19|0.00037855535093104153
detroit-mi-19|0.00036832412523020257
baltimore-md-19|0.0003376304481276857
milwaukee-wi-19|0.0003376304481276857
albuquerque-nm-19|0.0003376304481276857
fresno-ca-19|0.0003273992224268467
tucson-az-19|0.0003273992224268467
sacramento-ca-19|0.0003273992224268467
mesa-az-19|0.0003069367710251688
kansas-city-mo-19|0.0003069367710251688
atlanta-ga-19|0.0003069367710251688
omaha-ne-19|0.0003069367710251688
colorado-springs-co-19|0.0002967055453243299
raleigh-nc-19|0.0002864743196234909
long-beach-ca-19|0.00027624309392265195
virginia-beach-va-19|0.00027624309392265195
oakland-ca-19|0.000266011868221813
miami-fl-19|0.000266011868221813
minneapolis-mn-19|0.000266011868221813
bakersfield-ca-19|0.00024554941682013506
tulsa-ok-19|0.00024554941682013506
aurora-co-19|0.0002353181911192961
arlington-tx-19|0.0002353181911192961
wichita-ks-19|0.0002353181911192961
tampa-fl-19|0.0002353181911192961
new-orleans-la-19|0.0002353181911192961
cleveland-oh-19|0.00021485573971761817
honolulu-hi-19|0.0002046245140167792
anaheim-ca-19|0.0002046245140167792
irvine-ca-19|0.00019439328831594025
henderson-nv-19|0.00019439328831594025
lexington-ky-19|0.00019439328831594025
stockton-ca-19|0.00019439328831594025
orlando-fl-19|0.00019439328831594025
louisville-ky-19|0.00019439328831594025
newark-nj-19|0.00018416206261510129
corpus-christi-tx-19|0.00018416206261510129
st-paul-mn-19|0.00018416206261510129
riverside-ca-19|0.00018416206261510129
cincinnati-oh-19|0.00018416206261510129
greensboro-nc-19|0.00018416206261510129
santa-ana-ca-19|0.00018416206261510129
jersey-city-nj-19|0.00018416206261510129
san-juan-pr-19|0.00017393083691426232
pittsburgh-pa-19|0.00017393083691426232
lincoln-ne-19|0.00017393083691426232
durham-nc-19|0.00017393083691426232
st-louis-mo-19|0.00017393083691426232
plano-tx-19|0.00017393083691426232
anchorage-ak-19|0.00017393083691426232
chandler-az-19|0.00016369961121342336
gilbert-az-19|0.00016369961121342336
chula-vista-ca-19|0.00016369961121342336
buffalo-ny-19|0.00016369961121342336
madison-wi-19|0.00016369961121342336
north-las-vegas-nv-19|0.00016369961121342336
reno-nv-19|0.00016369961121342336
irving-tx-19|0.0001534683855125844
fort-wayne-in-19|0.0001534683855125844
toledo-oh-19|0.0001534683855125844
lubbock-tx-19|0.0001534683855125844
st-petersburg-fl-19|0.0001534683855125844
laredo-tx-19|0.0001534683855125844
chesapeake-va-19|0.0001534683855125844
enterprise-nv-19|0.0001534683855125844
winston--salem-nc-19|0.0001534683855125844
glendale-az-19|0.0001534683855125844
garland-tx-19|0.00014323715981174546
scottsdale-az-19|0.00014323715981174546
arlington-va-19|0.00014323715981174546
boise-id-19|0.00014323715981174546
santa-clarita-ca-19|0.00014323715981174546
norfolk-va-19|0.0001330059341109065
fremont-ca-19|0.0001330059341109065
spokane-wa-19|0.0001330059341109065
richmond-va-19|0.0001330059341109065
baton-rouge-la-19|0.0001330059341109065
spring-valley-nv-19|0.0001330059341109065
san-bernardino-ca-19|0.0001330059341109065
tacoma-wa-19|0.0001330059341109065
frisco-tx-19|0.0001330059341109065
huntsville-al-19|0.0001330059341109065
modesto-ca-19|0.0001330059341109065
hialeah-fl-19|0.0001330059341109065
des-moines-ia-19|0.00012277470841006753
port-st-lucie-fl-19|0.00012277470841006753
yonkers-ny-19|0.00012277470841006753
mckinney-tx-19|0.00012277470841006753
worcester-ma-19|0.00012277470841006753
moreno-valley-ca-19|0.00012277470841006753
fontana-ca-19|0.00012277470841006753
columbus-ga-19|0.00012277470841006753
rochester-ny-19|0.00012277470841006753
fayetteville-nc-19|0.00012277470841006753
sunrise-manor-nv-19|0.00012277470841006753
cape-coral-fl-19|0.00012277470841006753
little-rock-ar-19|0.00012277470841006753
overland-park-ks-19|0.00012277470841006753
sioux-falls-sd-19|0.00012277470841006753
augusta-ga-19|0.00012277470841006753
salt-lake-city-ut-19|0.00012277470841006753
oxnard-ca-19|0.00011254348270922857
amarillo-tx-19|0.00011254348270922857
grand-prairie-tx-19|0.00011254348270922857
grand-rapids-mi-19|0.00011254348270922857
peoria-az-19|0.00011254348270922857
huntington-beach-ca-19|0.00011254348270922857
tallahassee-fl-19|0.00011254348270922857
vancouver-wa-19|0.00011254348270922857
montgomery-al-19|0.00011254348270922857
glendale-ca-19|0.00011254348270922857
birmingham-al-19|0.00011254348270922857
providence-ri-19|0.00011254348270922857
knoxville-tn-19|0.00011254348270922857
brownsville-tx-19|0.00011254348270922857
fort-lauderdale-fl-19|0.00011254348270922857
newport-news-va-19|0.00011254348270922857
akron-oh-19|0.00011254348270922857
cary-nc-19|0.00011254348270922857
tempe-az-19|0.0001023122570083896
chattanooga-tn-19|0.0001023122570083896
mobile-al-19|0.0001023122570083896
shreveport-la-19|0.0001023122570083896
elk-grove-ca-19|0.0001023122570083896
eugene-or-19|0.0001023122570083896
salem-or-19|0.0001023122570083896
paradise-nv-19|0.0001023122570083896
santa-rosa-ca-19|0.0001023122570083896
ontario-ca-19|0.0001023122570083896
lancaster-ca-19|0.0001023122570083896
fort-collins-co-19|0.0001023122570083896
rancho-cucamonga-ca-19|0.0001023122570083896
clarksville-tn-19|0.0001023122570083896
oceanside-ca-19|0.0001023122570083896
pembroke-pines-fl-19|0.0001023122570083896
aurora-il-19|0.0001023122570083896
palmdale-ca-19|0.0001023122570083896
garden-grove-ca-19|0.0001023122570083896
springfield-mo-19|0.0001023122570083896
hayward-ca-19|9.208103130755064e-05
salinas-ca-19|9.208103130755064e-05
murfreesboro-tn-19|9.208103130755064e-05
alexandria-va-19|9.208103130755064e-05
paterson-nj-19|9.208103130755064e-05
bellevue-wa-19|9.208103130755064e-05
killeen-tx-19|9.208103130755064e-05
sunnyvale-ca-19|9.208103130755064e-05
lakewood-co-19|9.208103130755064e-05
kansas-city-ks-19|9.208103130755064e-05
charleston-sc-19|9.208103130755064e-05
bayamon-pr-19|9.208103130755064e-05
corona-ca-19|9.208103130755064e-05
springfield-ma-19|9.208103130755064e-05
hollywood-fl-19|9.208103130755064e-05
roseville-ca-19|9.208103130755064e-05
mesquite-tx-19|9.208103130755064e-05
escondido-ca-19|9.208103130755064e-05
pasadena-tx-19|9.208103130755064e-05
pomona-ca-19|8.184980560671168e-05
naperville-il-19|8.184980560671168e-05
joliet-il-19|8.184980560671168e-05
savannah-ga-19|8.184980560671168e-05
surprise-az-19|8.184980560671168e-05
bridgeport-ct-19|8.184980560671168e-05
kent-wa-19|8.184980560671168e-05
syracuse-ny-19|8.184980560671168e-05
thornton-co-19|8.184980560671168e-05
denton-tx-19|8.184980560671168e-05
jackson-ms-19|8.184980560671168e-05
torrance-ca-19|8.184980560671168e-05
rockford-il-19|8.184980560671168e-05
visalia-ca-19|8.184980560671168e-05
fullerton-ca-19|8.184980560671168e-05
gainesville-fl-19|8.184980560671168e-05
